beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.30000000000000004,0.21999999999999997,-0.2910015128062895,0.0022255999810809612,0.0022255999810809612,0.0,3.7651976836005474,7.239393854394805,6.921584081620821,10.68900736520245,13.843163685105232,0.0,3.7651976836005474,6.919592087141936,7.239393854394805,12.862451718892679,10.68900736520245,16.4837721158194,10.39487714700028,13.839190578591975,17.312167709659406,16.025010329729945,14.161272434754324,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.22999999999999998,-0.2916510346972174,0.0014343860035381795,0.0014343860035381795,0.0,3.7115106326432397,7.131370230589262,6.921584081620821,10.6345291002676,13.843163685105232,0.0,3.7115106326432397,6.918704407869427,7.131370230589262,12.614333008110016,10.6345291002676,15.79433133862112,10.233563231948033,13.837443046646136,17.151565906922364,16.201316694978303,14.05392535910304,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.24,-0.29057516280570894,0.0009349301565819701,0.0009349301565819701,0.0,3.655087496458215,7.019599830110721,6.921584081620821,10.577606508235618,13.843163685105232,0.0,3.655087496458215,6.915890738248066,7.019599830110721,12.352406640150932,10.577606508235618,15.555378458559673,10.064024023522606,13.832170132152207,16.982469138971197,15.912550483620237,13.944418398043176,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.25,-0.3104661388390966,0.0005809925309279151,0.0005809925309279151,0.0,3.595864129226783,6.881262119614469,6.921584081620821,10.518029203378532,13.843163685105232,0.0,3.595864129226783,6.933804458742621,6.881262119614469,12.076454773554353,10.518029203378532,15.308521753784078,9.886319285281928,13.793153106930866,16.80506644463287,15.618347902760213,13.86280085876951,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.26,-0.30309577667303955,0.00030950127924711524,0.00030950127924711524,0.0,3.533768447746489,6.7644411188199385,6.921584081620821,10.455662030646558,13.843163685105232,0.0,3.533768447746489,6.924167947802005,6.7644411188199385,11.786338742548303,10.455662030646558,15.054168820420053,9.700429713240943,13.848149866974673,16.61939724148833,15.319579457581618,13.68111831474694,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.27,-0.30415537271990445,8.891895190288324e-05,8.891895190288324e-05,0.0,3.468719300309502,6.633283227899099,6.921584081620821,10.390392300882226,13.843163685105232,0.0,3.468719300309502,6.922609172078644,6.633283227899099,11.482026068443027,10.390392300882226,14.792766071215958,9.506312085619335,13.84517077130235,16.425448766256956,15.017093928276758,13.551130869900575,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.28,-0.3065543173303169,-9.82097893782452e-05,9.82097893782452e-05,0.0,3.400625143969549,6.494695970608781,6.921584081620821,10.322111015800992,13.843163685105232,0.0,3.400625143969549,6.921955843733187,6.494695970608781,11.163618896741859,10.322111015800992,14.711701264866726,9.303921224346652,13.843887203231361,16.223193290256376,14.524799546678672,13.412897008248954,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.29000000000000004,-0.30976209813671574,-0.00026227867216022105,0.00026227867216022105,0.0,3.329382497321852,6.349002896506988,6.921584081620821,10.250704300270513,13.843163685105232,0.0,3.329382497321852,6.921571442843771,6.349002896506988,10.831382618585494,10.250704300270513,14.404158242898056,9.09322271441387,13.843124804867209,16.01260719962542,14.25079516611757,13.267270403238868,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.30000000000000004,-0.31376216612233776,-0.0004098164005981175,0.0004098164005981175,0.0,3.2548741324975268,6.195986098872716,6.921584081620821,10.17604839771775,13.843163685105232,0.0,3.2548741324975268,6.9213010630591825,6.195986098872716,10.485773643326105,10.17604839771775,14.09516010200452,8.874203204254819,13.84258337186943,15.79368425738484,13.97131835131745,13.114165691583686,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.31000000000000005,-0.3186798104728936,-0.0005450828877542335,0.0005450828877542335,0.0,3.1769669685408246,6.035254126608756,6.921584081620821,10.098005967273892,13.843163685105232,0.0,3.1769669685408246,6.92108858134457,6.035254126608756,10.127465862147453,10.098005967273892,13.78528709312085,8.64688074098973,13.842199188049761,15.566447440381502,13.686972990638807,12.95322920219705,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.32000000000000006,-0.32472821809658114,-0.0006709242680713601,0.0006709242680713601,0.0,3.0955096309736163,5.8662910438506515,6.921584081620821,10.016422788326366,13.843163685105232,0.0,3.0955096309736163,6.9209085675228295,5.8662910438506515,9.757376198807428,10.016422788326366,13.475211638496155,8.411316240317142,13.84181319399623,15.330961223467988,13.398399767114064,12.783945458376387,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.33000000000000007,-0.3322080270111343,-0.0007892553991126761,0.0007892553991126761,0.0,3.010329653419035,5.6884512798269355,6.921584081620821,9.931124479640744,13.843163685105232,0.0,3.010329653419035,6.920747460018113,5.6884512798269355,9.37669056333398,9.931124479640744,13.106273955521814,8.167626706901423,13.841489318205788,15.087345265594074,13.165357081389509,12.605643249805361,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.33999999999999997,-0.3415236060795479,-0.0009013417095928844,0.0009013417095928844,0.0,2.9212303242738002,5.500937042468053,6.921584081620821,9.841913064185029,13.843163685105232,0.0,2.9212303242738002,6.920596684556941,5.500937042468053,8.986892158566626,9.841913064185029,12.811302905980945,7.916000629827543,13.841187303795685,14.835790082920994,12.856236545128354,12.41746702257317,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.35,-0.353207329963233,-0.0010079658340842457,0.0010079658340842457,0.0,2.8279872381349165,5.3027671463066,6.921584081620821,9.748563353921654,13.843163685105232,0.0,2.8279872381349165,6.9204491830814945,5.3027671463066,8.589793991193254,9.748563353921654,12.51422358181241,7.656715903433373,13.840892077860012,14.576575140108957,12.548360116613566,12.218322135757703,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.36,-0.3679467298023482,-0.0011095238554119646,0.0011095238554119646,0.0,2.7303447221858193,5.09274271456929,6.921584081620821,9.650819279951229,13.843163685105232,0.0,2.7303447221858193,6.920295979615773,5.09274271456929,8.187576248330991,9.650819279951229,12.215800716941345,7.390160614654157,13.840585460215749,14.310089743337429,12.242336149551328,12.006782150467835,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.37,-0.38660636092121337,-0.001206075833160014,0.001206075833160014,0.0,2.6280125150653504,4.869418669209487,6.921584081620821,9.548390520853012,13.843163685105232,0.0,2.6280125150653504,6.920117323747405,4.869418669209487,7.782828309189362,9.548390520853012,11.916826421255813,7.11685709090014,13.840227769097254,14.036857151546812,11.939031476301658,11.780923524536334,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.38,-0.4102286054492623,-0.0012973654415091573,0.0012973654415091573,0.0,2.520663457110359,4.631098308771456,6.921584081620821,9.440950173289671,13.843163685105232,0.0,2.520663457110359,6.919831203410439,4.631098308771456,7.378619130511446,9.440950173289671,11.618122429860001,6.837489743858143,13.83965437886605,13.757562452695659,11.639822623997674,11.538093060489729,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.39,-0.43998606167661336,-0.0013828195827940704,0.0013828195827940704,0.0,2.407933646325553,4.3758812309744926,6.921584081620821,9.32813490836358,13.843163685105232,0.0,2.407933646325553,6.917258943126505,4.3758812309744926,6.980511002510752,9.32813490836358,11.32054674807243,6.552937537864189,13.834661195615176,13.473085038326332,11.346027231226529,11.275550233476082,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.4,-0.4770469625567273,-0.0014615395553221333,0.0014615395553221333,0.0,2.289427783176265,4.101808603795803,6.921584081620821,9.209550325241764,13.843163685105232,0.0,2.289427783176265,6.9205049371196665,4.101808603795803,6.584082944958794,9.209550325241764,11.025007370169071,6.2643124931346605,13.5028889747257,13.184537087305998,11.054490444706424,10.995055464962412,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.41000000000000003,-0.5223170928886205,-0.0015323010618928379,0.0015323010618928379,0.0,2.164734764686095,3.8071524364835696,6.921584081620821,9.084786545245024,13.843163685105232,0.0,2.164734764686095,6.9201325945347065,3.8071524364835696,6.202547179250352,9.084786545245024,10.73248744209289,5.973006819014948,12.893310652524086,13.121873453980946,10.757595016376136,10.703185850867868,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.42000000000000004,-0.5760578997701558,-0.001593591998506838,0.001593591998506838,0.0,2.0334629881205615,3.490868076470967,6.921584081620821,8.953453477742876,13.843163685105232,0.0,2.0334629881205615,6.919953993222705,3.490868076470967,5.8356441203809055,8.953453477742876,10.397903613083116,5.6807538261898785,12.601138498725213,12.755306916128049,10.444089578084359,10.4571958954188,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.43000000000000005,-0.6374605673738998,-0.0016437345011866,0.0016437345011866,0.0,1.8953134219275896,3.1531662764812793,6.921584081620821,8.815253769047224,13.843163685105232,0.0,1.8953134219275896,6.919821085710787,3.1531662764812793,5.486515149818317,8.815253769047224,10.067745025159809,5.389713623601793,12.310179701045783,12.406463790799243,10.161114075625463,10.16608193144419,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.44000000000000006,-0.7043416514993552,-0.0016811556037907849,0.0016811556037907849,0.0,1.7502262909305202,2.796110930361685,6.921584081620821,8.67012921694755,13.843163685105232,0.0,1.7502262909305202,6.919708061044439,2.796110930361685,5.157448513433067,8.67012921694755,9.713469843790769,5.102608786251281,12.023155204632623,12.07764503494522,9.885201527797228,9.887061487416474,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.45000000000000007,-0.7731324117867047,-0.0017048690861329874,0.0017048690861329874,0.0,1.5986769796936926,2.4242215476006805,6.921584081620821,8.518556192228381,13.843163685105232,0.0,1.5986769796936926,6.919607182921759,2.4242215476006805,4.822971110998722,8.518556192228381,9.342591598689886,4.850201233028713,11.77060540815939,11.743594494195364,9.61860791956132,9.619300590708662,"|0,0>","|1,0>","|0,1>","|2,0>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.30000000000000004,0.45999999999999996,-0.8392194777093991,-0.001715166286842873,0.001715166286842873,0.0,1.4422935884618084,2.045367699214218,6.921584081620821,8.362162503795787,13.843163685105232,0.0,1.4422935884618084,6.919515830091932,2.045367699214218,4.55565520428177,8.362162503795787,8.96414439978966,4.566823323310658,11.487392644113001,11.47634917152125,9.364775731606152,9.365011447296453,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.30000000000000004,0.47,-0.8975406303956177,-0.0017143301336730588,0.0017143301336730588,0.0,1.2852196515928824,1.6728986727901471,6.921584081620821,8.20508940308003,13.843163685105232,0.0,1.2852196515928824,6.919433648198336,1.6728986727901471,4.308028540029639,8.20508940308003,8.591857400421965,4.31137080307051,11.232063409355632,11.228783150179638,9.129616714951233,9.12968111605921,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.30000000000000004,0.48,-0.9432679855957815,-0.0017068973037979163,0.0017068973037979163,0.0,1.1372580338567175,1.3312480821176536,6.921584081620821,8.057135218173741,13.843163685105232,0.0,1.1372580338567175,6.91936236586146,1.3312480821176536,4.09287218052846,8.057135218173741,8.250300524237296,4.093379691167733,11.014156610628241,11.01367372132193,8.924540179797965,8.924550857509757,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.30000000000000004,0.49,-0.9724404566254066,-0.0016988354015339269,0.0016988354015339269,0.0,1.0204071407688673,1.068373824912328,6.921584081620821,7.940292386988155,13.843163685105232,0.0,1.0204071407688673,6.919308164839414,1.068373824912328,3.934624718028033,7.940292386988155,7.987479961729612,3.9346064248886705,10.855432157520639,10.855456049729419,8.772847295496426,8.77284756622312,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.30000000000000004,0.5,-0.9824651603187959,-0.00169543497894864,0.00169543497894864,0.0,0.973065896906661,0.9636666334945261,6.921584081620821,7.892954543548534,13.843163685105232,0.0,0.973065896906661,6.919286101120434,0.9636666334945261,3.873296509484547,7.892954543548534,7.882792772991195,3.873306091536527,10.79414777314642,10.794138065011431,8.713792437161636,8.713792460626749,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.5,-0.9873188919446036,-0.0030079278313337454,0.0030079278313337454,0.0,0.974608984187654,0.9618990764307043,6.917890871999425,7.889491928355746,13.835740621688636,0.0,0.974608984187654,0.9618990764307043,6.913810817076772,3.8727149324292895,7.889491928355746,7.875429083156845,3.872731358515253,10.78931971077644,10.789303146264587,8.711599442395276,8.711599523223782,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.49,-0.9772617595424293,-0.003013968820866353,0.003013968820866353,0.0,1.0220343715918574,1.0668069836412855,6.917890871999425,7.9369112747704165,13.835740621688636,0.0,1.0220343715918574,1.0668069836412855,6.913850328864662,3.934136032485874,7.9369112747704165,7.980301362454064,3.9340972341797524,10.850657305762049,10.85070600159549,8.770751446121636,8.770751602118061,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.48,-0.9479929895251331,-0.0030282889270267788,0.0030282889270267788,0.0,1.1390268814668545,1.3300607734085759,6.917890871999425,8.053889464539253,13.835740621688636,0.0,1.1390268814668545,1.3300607734085759,6.9139472306078105,4.09255035674844,8.053889464539253,8.24346000782964,4.092955849076269,11.009429350631436,11.009067164253544,8.9226221681512,8.922639477259807,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.47,-0.9021085228046957,-0.003041484272976902,0.003041484272976902,0.0,1.2870827785773713,1.672057034350047,6.917890871999425,8.20193216630382,13.835740621688636,0.0,1.2870827785773713,1.672057034350047,6.91407446497972,4.307839978971984,8.20193216630382,8.585291467987552,4.310946345293004,11.227270266340177,11.224273042700368,9.127845232001619,9.127953633058468,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.46,-0.8435749371308461,-0.0030429481005711523,0.0030429481005711523,0.0,1.4441936459681983,2.0448123548055506,6.917890871999425,8.359041569867053,13.835740621688636,0.0,1.4441936459681983,2.0448123548055506,6.9142210076434765,4.555552384282244,8.359041569867053,8.957729088401877,4.566302023153973,11.48240710823373,11.471877242218554,9.363100512171144,9.363497762915024,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.4,-0.45,-0.7772287217913956,-0.003024616939626412,0.003024616939626412,0.0,1.6005707351222114,2.423912748453027,6.917890871999425,8.51543699018201,13.835740621688636,0.0,1.6005707351222114,2.423912748453027,6.914383817441625,4.822916291327871,8.51543699018201,9.336126012568364,4.8495030591677875,11.765314798351397,11.739115214414952,9.616984625191613,9.618142779761307,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,-0.44,-0.7081444831246699,-0.0029824323351945736,0.0029824323351945736,0.0,1.7520836378259617,2.7960227925272534,6.917890871999425,8.666992077490193,13.835740621688636,0.0,1.7520836378259617,2.7960227925272534,6.914563570970479,5.15651222538343,8.666992077490193,9.706518605804327,5.102573207262701,12.018634822083229,12.07195478938457,9.88359288011091,9.88666135673676,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,-0.43,-0.6409515780238095,-0.002915874942253538,0.002915874942253538,0.0,1.8971136059918052,3.153275633959801,6.917890871999425,8.812088603048977,13.835740621688636,0.0,1.8971136059918052,3.153275633959801,6.9147650032677035,5.485297670776937,8.812088603048977,10.059304253817892,5.389674304425,12.305592600218155,12.400299091818567,10.159488445702102,10.167416369736635,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,-0.42,-0.5792365028876745,-0.002826695979834426,0.002826695979834426,0.0,2.0351916803441057,3.491146857800537,6.917890871999425,8.950255856363697,13.835740621688636,0.0,2.0351916803441057,3.491146857800537,6.915002041396157,5.834116645144661,8.950255856363697,10.386850667862348,5.680691359845255,12.59646445175349,12.748608768454226,10.442420028905708,10.46135293377656,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
0.4,-0.41000000000000003,-0.525199022198052,-0.0027176898331262578,0.0027176898331262578,0.0,2.1663820694034825,3.807565116608913,6.917890871999425,9.081555251569782,13.835740621688636,0.0,2.1663820694034825,3.807565116608913,6.915321187658527,6.200678459855652,9.081555251569782,10.730751129175758,5.972904089039574,12.888533000095116,13.114570163466631,10.76330295708459,10.690743618203449,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|1,2>","|3,0>","|0,2>","|3,1>","|5,0>","|4,0>"
