beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,-0.42,-0.5678688362350215,-0.0010476668524290744,0.0010476668524290744,0.0,2.0318212781140232,3.495773719993025,10.001443406549186,12.03221701781078,22.12184156856958,0.0,2.0318212781140232,3.495773719993025,10.000389935117909,5.844820438556354,12.03221701781078,5.685352375811618,13.495872506166165,10.450890412170935,10.451841777918247,15.685509912331838,15.844815407571986,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.41000000000000003,-0.5148716448556172,-0.001013432916209922,0.001013432916209922,0.0,2.163456694870348,3.8120417448850787,10.001443406549186,12.163886668503324,22.12184156856958,0.0,2.163456694870348,3.8120417448850787,10.00043540811862,6.21361544025973,12.163886668503324,5.978361585642716,13.812177083501837,10.740248400005697,10.742106585214003,15.978506124296274,16.213547562483,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.4,-0.4703254135675934,-0.0009768713526341344,0.0009768713526341344,0.0,2.288511081533983,4.106696749500372,10.001443406549186,12.288977616730534,22.12184156856958,0.0,2.288511081533983,4.106696749500372,10.000479374556107,6.597212773667053,12.288977616730534,6.270425796700238,14.106871378393151,11.033773702903716,11.03714758858382,16.270558416576307,16.597079670872546,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.39,-0.43393486871974574,-0.0009374926775933545,0.0009374926775933545,0.0,2.4073747443845264,4.380814620049307,10.001443406549186,12.407880658256119,22.12184156856958,0.0,2.4073747443845264,4.380814620049307,10.000522831898223,6.9920120755599555,12.407880658256119,6.559806296448926,14.381029087974127,11.330353777554507,11.336108162064278,16.559928414139193,16.99181277621139,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.38,-0.40477550458732026,-0.0008940199254539039,0.0008940199254539039,0.0,2.5204579798136706,4.636140455040021,10.001443406549186,12.521007366437402,22.12184156856958,0.0,2.5204579798136706,4.636140455040021,10.000566020049405,7.394206993738777,12.521007366437402,6.845107357509306,14.636393827608146,11.628995556594305,11.638303562830913,16.84522066720578,17.393940688650105,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.37,-0.381673191966712,-0.0008433584143006101,0.0008433584143006101,0.0,2.6281555546322295,4.874637917297747,10.001443406549186,12.628755602767114,22.12184156856958,0.0,2.6281555546322295,4.874637917297747,10.00060903948534,7.80009795036969,12.628755602767114,7.12521487514212,14.874928465458794,11.928779986218217,11.94316990998243,17.12532129008389,17.79976241926647,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.36,-0.3634576392948077,-0.0007770246020584182,0.0007770246020584182,0.0,2.7308309915242432,5.098204343753679,10.001443406549186,12.73149737347137,22.12184156856958,0.0,2.7308309915242432,5.098204343753679,10.000652015849113,8.206294937228535,12.73149737347137,7.399248890926316,15.098530052033595,12.22883322462721,12.250228371530596,17.399350482459994,18.205884472046307,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.35,-0.3490926305391753,-0.0006629483767426336,0.0006629483767426336,0.0,2.8288111561287366,5.308529681718298,10.001443406549186,12.82959161430118,22.12184156856958,0.0,2.8288111561287366,5.308529681718298,10.000695245101085,8.609809938657222,12.82959161430118,7.666524827207766,15.308888554560795,12.528294687902743,12.559056603564116,17.666623760190973,18.609311995759256,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.33999999999999997,-0.3377205420536882,-0.00019625473075279842,0.00019625473075279842,0.0,2.9223860619257778,5.507051581797867,10.001443406549186,12.92363321374421,22.12184156856958,0.0,2.9223860619257778,5.507051581797867,10.00073956871438,9.008074217600893,12.92363321374421,7.926520824730716,15.507441795118496,12.826061166998528,12.869263550333585,17.926619290606624,19.007462615470104,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.32999999999999996,-0.32865958009071505,-0.0013708935581462356,0.0013708935581462356,0.0,3.0118111572401745,5.694962734389634,10.001443406549186,13.011883670231214,22.12184156856958,0.0,3.0118111572401745,5.694962734389634,10.000788109810344,9.398915869172868,13.011883670231214,8.178849768963147,15.69538269124223,13.123356196886363,13.180465889663594,18.178949919770844,19.398133277881243,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.32,-0.3213805456555292,-0.0009751586300694726,0.0009751586300694726,0.0,3.0973106331042004,5.873240720552872,10.001443406549186,13.097778881023316,22.12184156856958,0.0,3.0973106331042004,5.873240720552872,10.000865600426124,9.780506109697825,13.097778881023316,8.423235178799928,15.873689057143395,13.416225959892529,13.49226578273877,18.423339066251515,19.779395626252153,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.31,-0.3154782004204719,-0.000868815902094866,0.000868815902094866,0.0,3.1790809891233494,6.042683777826227,10.001443406549186,13.17965557977044,22.12184156856958,0.0,3.1790809891233494,6.042683777826227,10.000754771600043,10.151587536305072,13.17965557977044,8.659490431373882,16.04315934994517,13.705818242495326,13.80423052173694,18.6595999547917,20.00171780638769,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.3,-0.31064430250890496,-0.0008070896615777201,0.0008070896615777201,0.0,3.2572944776917723,6.20394465287464,10.001443406549186,13.25793079457938,22.12184156856958,0.0,3.2572944776917723,6.20394465287464,10.000854567647622,10.51058414555257,13.25793079457938,8.887500949314159,16.204446520424256,13.991208862964982,14.115875257197246,18.887617815167886,20.001919948554786,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.29000000000000004,-0.30664488880375984,-0.0007610161063666965,0.0007610161063666965,0.0,3.3321022550460384,6.357559621288317,10.001443406549186,13.332784645488857,22.12184156856958,0.0,3.3321022550460384,6.357559621288317,10.000901696798593,10.85685173457739,13.332784645488857,9.10720904994443,16.358087041363376,14.271724513449016,14.426650214695542,19.10733474429898,20.002014802768315,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.28,-0.3033022024617509,-0.0007226027741751295,0.0007226027741751295,0.0,3.4036371786442174,6.503972154826684,10.001443406549186,13.404357982419228,22.12184156856958,0.0,3.4036371786442174,6.503972154826684,10.000941639360704,11.189680905636251,13.404357982419228,9.318601187530291,16.504524590987145,14.546750087736754,14.735933650674738,19.318736961216658,20.002095219746494,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.27,-0.3004807700668124,-0.0006887807126645384,0.0006887807126645384,0.0,3.4720162474710463,6.64355172487528,10.001443406549186,13.472770873307567,22.12184156856958,0.0,3.4720162474710463,6.64355172487528,10.000978580451843,11.508621342929715,13.472770873307567,9.521697331934988,16.64412888098657,14.815714265528143,15.04303127899719,19.521844197162082,20.00216963475141,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.26,-0.2980768697194378,-0.0006581337082423033,0.0006581337082423033,0.0,3.537342709042491,6.7766085483655445,10.001443406549186,13.538127981883434,22.12184156856958,0.0,3.537342709042491,6.7766085483655445,10.00101357596344,11.813416815318561,13.538127981883434,9.716542233028292,16.7772104405565,15.078087234459275,15.347182138657104,19.71670096944908,20.002240167917734,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.25,-0.29601064364749163,-0.0006299268250984369,0.0006299268250984369,0.0,3.599707868165922,6.903405092684352,10.001443406549186,13.600521347890009,22.12184156856958,0.0,3.599707868165922,6.903405092684352,10.001046995697948,12.103974548134119,13.600521347890009,9.903198327052763,16.904032185590466,15.33338005046258,15.647570055373535,19.903369494961396,20.002307558905642,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.24,-0.2942202195582837,-0.0006037462220831458,0.0006037462220831458,0.0,3.659192635128349,7.024165050698414,10.001443406549186,13.660032295455451,22.12184156856958,0.0,3.659192635128349,7.024165050698414,10.001078988378183,12.380335757175246,13.660032295455451,10.081740052156832,17.024818513469555,15.58114398255178,15.943339172769797,20.08192401055318,20.002372103177848,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.22999999999999998,-0.292657335247668,-0.0005793440238335279,0.0005793440238335279,0.0,3.715868849524526,7.1390803638013836,10.001443406549186,13.716732912049878,22.12184156856958,0.0,3.715868849524526,7.1390803638013836,10.001109614993226,12.642646790442967,13.716732912049878,10.252249355748802,17.13976257470557,15.820969504682779,16.233611622856927,20.25244628325285,20.002433920100145,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.21999999999999997,-0.291284079190973,-0.000556563801893617,0.000556563801893617,0.0,3.7698004125648765,7.24831674593878,10.001443406549186,13.770687255312168,22.12184156856958,0.0,3.7698004125648765,7.24831674593878,10.001138897220358,12.891131905052731,13.770687255312168,10.414812195736431,17.249032381776544,16.052484898102875,16.517505256473783,20.415022112680134,20.002493050205487,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.21000000000000002,-0.29007045647918517,-0.0005353016631488572,0.0005353016631488572,0.0,3.8210442566352754,7.3520180567913656,10.001443406549186,13.821952361521312,22.12184156856958,0.0,3.8210442566352754,7.3520180567913656,10.001166838058253,13.126068753189315,13.821952361521312,10.569515859356045,17.35277680208199,16.275354514273914,16.794149142049548,20.56973864976476,20.002549496596544,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.2,-0.2889925646685896,-0.0005154844876358311,0.0005154844876358311,0.0,3.8696511768706756,7.450309789072762,10.001443406549186,13.870579098932225,22.12184156856958,0.0,3.8696511768706756,7.450309789072762,10.001193431710604,13.347767341827804,13.870579098932225,10.716446945870572,17.45113475061514,16.48927677415834,17.062692645321462,20.716682378432992,20.002603244799545,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.19,-0.28803122073884424,-0.0004970570725078005,0.0004970570725078005,0.0,3.915666545755144,7.543301870771444,10.001443406549186,13.916612895231822,22.12184156856958,0.0,3.915666545755144,7.543301870771444,10.001218668806786,13.556552821409952,13.916612895231822,10.855689881602586,17.54426854154096,16.693981983650332,17.322286698556752,20.85593762900524,20.002654273217246,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.18,-0.2871709227610637,-0.00047997428016799404,0.00047997428016799404,0.0,3.9591309285976592,7.631090934434255,10.001443406549186,13.960094360866677,22.12184156856958,0.0,3.9591309285976592,7.631090934434255,10.00124253936535,13.752752078048857,13.960094360866677,10.987325856528727,17.632873700125614,16.889230039786455,17.571584925374808,20.98758551279387,20.002702559100513,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.16999999999999998,-0.2863990604275557,-0.0004641959906308557,0.0004641959906308557,0.0,4.0000806146623376,7.713762168897119,10.001443406549186,14.001059825220892,22.12184156856958,0.0,4.0000806146623376,7.713762168897119,10.001265034614278,13.936683818510886,14.001059825220892,11.111432090636555,17.713780206996148,17.07480809363298,17.81314991732222,21.111703186340605,20.002748082181427,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.15999999999999998,-0.2857053115476731,-0.0004496838487852983,0.0004496838487852983,0.0,4.0385480765121144,7.791390841476556,10.001443406549186,14.039541799212515,22.12184156856958,0.0,4.0385480765121144,7.791390841476556,10.001286148141816,14.108651665904404,14.039541799212515,11.228081354847006,17.791826129390444,17.250528225242988,18.041584159157452,21.228363370126573,20.00279082699629,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.14999999999999997,-0.28508117816430456,-0.0004363991735374384,0.0004363991735374384,0.0,4.074562368027145,7.864043557889985,10.001443406549186,14.075569375402793,22.12184156856958,0.0,4.074562368027145,7.864043557889985,10.001305876655252,14.268939715146601,14.075569375402793,11.337341685631984,17.864586256852263,17.416225175823044,18.258803517275695,21.33763406111241,20.002830784419345,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.14,-0.28451962784951945,-0.0004243016565652624,0.0004243016565652624,0.0,4.108149469799571,7.931779311749622,10.001443406549186,14.109168574692191,22.12184156856958,0.0,4.108149469799571,7.931779311749622,10.001324220458727,14.41781000387239,14.109168574692191,11.439276244635735,17.93237457186173,17.571754172232815,18.464034995493094,21.439578390361177,20.00286795260824,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.13,-0.28401481477682466,-0.00041334863493602825,0.00041334863493602825,0.0,4.13933258925762,7.994650363738415,10.001443406549186,14.14036264717187,22.12184156856958,0.0,4.13933258925762,7.994650363738415,10.00134118371686,14.555501408133622,14.14036264717187,11.533943284585305,17.995278354185288,17.716988870055545,18.65678144915718,21.534254587175482,20.00290233755713,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.12,-0.2835618615294635,-0.0004034948264148852,0.0004034948264148852,0.0,4.168132421645652,8.05270298176184,10.001443406549186,14.169172333368422,22.12184156856958,0.0,4.168132421645652,8.05270298176184,10.001356774536063,14.68222954841174,14.169172333368422,11.621396191105234,18.053354039273174,17.851819433699276,18.836623558006565,21.6217160193125,20.00293395325356,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.10999999999999999,-0.2831566875173763,-0.0003946924354636394,0.0003946924354636394,0.0,4.194567377016298,8.10597806651522,10.001443406549186,14.19561609113002,22.12184156856958,0.0,4.194567377016298,8.10597806651522,10.001371004864566,14.79818737298963,14.19561609113002,11.701683576669936,18.10664657690434,17.976150765294406,19.003197656684122,21.702011285587403,20.002962821498457,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.09999999999999998,-0.2827958732286362,-0.00038689156080806697,0.00038689156080806697,0.0,4.218653777531699,8.154511681834762,10.001443406549186,14.219710292520077,22.12184156856958,0.0,4.218653777531699,8.154511681834762,10.001383890218804,14.90354616206342,14.219710292520077,11.774849408316172,18.155193969465287,18.08990088871441,19.156188016823094,21.77518434241871,20.002988971353048,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.08999999999999997,-0.28247655232898694,-0.00038004088371224043,0.00038004088371224043,0.0,4.240406028723044,8.1983355051171,10.001443406549186,14.241469394388517,22.12184156856958,0.0,4.240406028723044,8.1983355051171,10.001395449238984,14.99845676179315,14.241469394388517,11.840933154933666,18.199028943996055,18.19299949069783,19.29532183724136,21.841274650226623,20.0030124382519,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.08000000000000002,-0.2821963255132829,-0.000374088571561515,0.000374088571561515,0.0,4.259836767738008,8.237477209962734,10.001443406549186,14.260906085715632,22.12184156856958,0.0,4.259836767738008,8.237477209962734,10.001405703059405,15.083050911054514,14.260906085715632,11.899969943351024,18.238179795043052,18.285386617674803,19.42036506404024,21.90031732881745,20.003033262783035,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.07,-0.2819531914851581,-0.00036898336976776136,0.00036898336976776136,0.0,4.276956991142924,8.27196079080069,10.001443406549186,14.278031414322342,22.12184156856958,0.0,4.276956991142924,8.27196079080069,10.001414674548627,15.157442565399023,14.278031414322342,11.951990714975565,18.272670909413378,18.36701152445788,19.531118647138797,21.952343313530847,20.00305148914454,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.06,-0.2817454915248021,-0.000364675806522996,0.000364675806522996,0.0,4.291776164393866,8.30180683726293,10.001443406549186,14.292854895136529,22.12184156856958,0.0,4.291776164393866,8.30180683726293,10.00142238739987,15.221729154164748,14.292854895136529,11.997022376843276,18.302523137166517,18.437831669283426,19.62741515478386,21.997379505974422,20.003067163332517,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.04999999999999999,-0.2815718650771686,-0.00036111949047779035,0.00036111949047779035,0.0,4.304302314780955,8.327032764484741,10.001443406549186,14.305384601839663,22.12184156856958,0.0,4.304302314780955,8.327032764484741,10.00142886511658,15.27599272934124,14.305384601839663,12.035087942376933,18.3277540724351,18.49781184871223,19.709115744115948,22.03544891464604,20.00308033114355,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.03999999999999998,-0.2814312142586033,-0.00035827241124763987,0.00035827241124763987,0.0,4.3145421093049094,8.347653004351216,10.001443406549186,14.315627243442847,22.12184156856958,0.0,4.3145421093049094,8.347653004351216,10.001434129974442,15.32030098101221,14.315627243442847,12.066206658471557,18.348378272740646,18.54692346554684,19.77610750289203,22.06657078198303,20.00309103607161,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.02999999999999997,-0.2813226758395473,-0.00035609818669968263,0.00035609818669968263,0.0,4.322500918685435,8.363679161531323,10.001443406549186,14.323588227047921,22.12184156856958,0.0,4.322500918685435,8.363679161531323,10.001438201949739,15.354708104907886,14.323588227047921,12.09039411629827,18.36440743140686,18.58514392289034,19.8283011782395,22.09076069524066,20.003099317216524,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.020000000000000018,-0.2812455995873364,-0.0003545672083902218,0.0003545672083902218,0.0,4.328182868509856,8.375120137432376,10.001443406549186,14.329271707850651,22.12184156856958,0.0,4.328182868509856,8.375120137432376,10.00144109776339,15.379255514826,14.329271707850651,12.107662344054305,18.375850511386645,18.612456138028236,19.865629305066236,22.108030679359487,20.00310520732954,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,-0.010000000000000009,-0.2811995321280705,-0.00035365758679972714,0.00035365758679972714,0.0,4.33159087823374,8.38198222433941,10.001443406549186,14.332680627196126,22.12184156856958,0.0,4.33159087823374,8.38198222433941,10.001442830018831,15.393972396864356,14.332680627196126,12.118019880245768,18.382713845441103,18.628848170548835,19.88804474309144,22.11838927039655,20.003108731126915,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.0,-0.2811842058083016,-0.0003533558904820211,0.0003533558904820211,0.0,4.332726688653693,8.384269171499085,10.001443406549186,14.333816739312397,22.12184156856958,0.0,4.332726688653693,8.384269171499085,10.001443406549186,15.398876104778338,14.333816739312397,12.1214718266352,18.385001205825944,18.6343129601199,19.89551962838823,22.12184156856958,20.003109903985973,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.010000000000000009,-0.2811995321241909,-0.0003536575861886604,0.0003536575861886604,0.0,4.33159087823087,8.381982224337548,10.001443406549186,14.332680627193866,22.12184156856958,0.0,4.33159087823087,8.381982224337548,10.00144283001731,15.393972396861443,14.332680627193866,12.118019880243452,18.382713845440293,18.628848170547798,19.888044743089893,22.118389270394886,20.00310873112548,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.020000000000000018,-0.28124559957964834,-0.00035456720536330977,0.00035456720536330977,0.0,4.328182868506474,8.3751201374333,10.001443406549186,14.329271707850296,22.12184156856958,0.0,4.328182868506474,8.3751201374333,10.001441097763035,15.37925551482644,14.329271707850296,12.10766234405537,18.37585051138734,18.612456138030097,19.8656293050677,22.108030679364617,20.003105207330435,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.030000000000000027,-0.28132267583781356,-0.00035609818712600827,0.00035609818712600827,0.0,4.322500918685435,8.363679161533057,10.001443406549186,14.323588227047495,22.12184156856958,0.0,4.322500918685435,8.363679161533057,10.001438201952269,15.35470810490743,14.323588227047495,12.090394116300686,18.36440743140936,18.585143922893693,19.82830117824294,22.090760695243816,20.00309931721837,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.040000000000000036,-0.28143121425736695,-0.0003582724107360491,0.0003582724107360491,0.0,4.31454210930319,8.347653004349013,10.001443406549186,14.31562724344164,22.12184156856958,0.0,4.31454210930319,8.347653004349013,10.001434129973205,15.320300981012991,14.31562724344164,12.066206658471003,18.348378272739552,18.54692346554762,19.77610750289199,22.06657078198333,20.00309103607148,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.050000000000000044,-0.2815718650765149,-0.00036111949141570676,0.00036111949141570676,0.0,4.3043023147809265,8.327032764485338,10.001443406549186,14.305384601838696,22.12184156856958,0.0,4.3043023147809265,8.327032764485338,10.00142886511675,15.275992729340956,14.305384601838696,12.035087942379121,18.327754072436917,18.49781184871169,19.709115744115266,22.035448914647205,20.00308033114301,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.06000000000000005,-0.2817454915244184,-0.0003646758090098956,0.0003646758090098956,0.0,4.291776164394264,8.30180683726411,10.001443406549186,14.29285489513444,22.12184156856958,0.0,4.291776164394264,8.30180683726411,10.001422387398492,15.221729154163512,14.29285489513444,11.997022376844711,18.302523137167753,18.437831669283156,19.62741515478521,21.99737950597404,20.0030671633327,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.07000000000000006,-0.2819531914823301,-0.00036898337064883435,0.00036898337064883435,0.0,4.276956991141603,8.271960790800875,10.001443406549186,14.27803141432014,22.12184156856958,0.0,4.276956991141603,8.271960790800875,10.001414674548215,15.157442565397758,14.27803141432014,11.951990714975523,18.272670909413165,18.36701152445795,19.531118647138413,21.9523433135291,20.00305148914569,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.07999999999999996,-0.28219632551257234,-0.00037408857282628105,0.00037408857282628105,0.0,4.25983676773734,8.237477209962108,10.001443406549186,14.2609060857137,22.12184156856958,0.0,4.25983676773734,8.237477209962108,10.001405703058808,15.08305091105079,14.2609060857137,11.899969943350712,18.238179795042257,18.28538661767466,19.420365064040183,21.90031732881529,20.003033262784513,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.08999999999999997,-0.28247655232387103,-0.0003800408816800882,0.0003800408816800882,0.0,4.240406028720102,8.198335505116333,10.001443406549186,14.241469394387607,22.12184156856958,0.0,4.240406028720102,8.198335505116333,10.001395449237876,14.9984567617917,14.241469394387607,11.840933154934206,18.1990289439954,18.192999490694845,19.2953218372394,21.841274650226026,20.00301243825122,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.5,0.09999999999999998,-0.28279587322843724,-0.0003868915615754531,0.0003868915615754531,0.0,4.218653777531358,8.154511681834279,10.001443406549186,14.219710292518968,22.12184156856958,0.0,4.218653777531358,8.154511681834279,10.001383890219884,14.903546162060977,14.219710292518968,11.77484940831674,18.155193969465174,18.089900888713785,19.1561880168217,21.775184342416154,20.002988971352224,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
