beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.6000000000000001,0.38,-0.4039251161970583,-0.00048425113249095375,0.00048425113249095375,0.0,2.5209197732881705,4.637914430379283,10.003253364836866,12.523688886992545,22.129757959490206,0.0,2.5209197732881705,4.637914430379283,10.002777302296863,7.3982192161528815,12.523688886992545,6.847378098648306,14.640523868406518,11.631760037076816,11.641125927480829,16.84991140972636,17.40054640955654,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,0.39,-0.4329805084171596,-0.000507749466663654,0.000507749466663654,0.0,2.4077651483144393,4.382549788211719,10.003253364836866,12.410510763684641,22.129757959490206,0.0,2.4077651483144393,4.382549788211719,10.002753934817576,6.995612278962312,12.410510763684641,6.561880910615116,14.38513815661588,11.332831245362769,11.33862366496868,16.56441892198336,16.997975692152124,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,0.4,-0.4692583883652901,-0.0005290283400825047,0.0005290283400825047,0.0,2.288827574118784,4.108396759872278,10.003253364836866,12.291551910615567,22.129757959490206,0.0,2.288827574118784,4.108396759872278,10.002730428790471,6.600380944831869,12.291551910615567,6.27229717058475,14.110963536297334,11.035969575572409,11.039366424095448,16.27484079867068,16.602780133483265,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,0.41000000000000003,-0.5136883266458483,-0.0005487798531476074,0.0005487798531476074,0.0,2.163696419152785,3.813704511659722,10.003253364836866,12.166401004136503,22.129757959490206,0.0,2.163696419152785,3.813704511659722,10.002706655037656,6.216339788065028,12.166401004136503,5.980023387452803,13.81624996985451,10.742168877544117,10.744038960341356,15.982573398844266,16.218774236866153,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,0.42000000000000004,-0.5665733767901315,-0.0005672695988891974,0.0005672695988891974,0.0,2.0319809634554815,3.4973885501208315,10.003253364836866,12.034667058693458,22.129757959490206,0.0,2.0319809634554815,3.4973885501208315,10.002682073765811,5.847100691699808,12.034667058693458,5.686799526031166,13.499914143893704,10.452542887459742,10.453497744679424,15.689356505238521,15.849569134183128,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,0.43000000000000005,-0.6271594145706558,-0.0005845356012628145,0.0005845356012628145,0.0,1.8933838776818561,3.1596083407930564,10.003253364836866,11.896052706917459,22.129757959490206,0.0,1.8933838776818561,3.1596083407930564,10.002652094406187,5.495732739624799,11.896052706917459,5.394795439198219,13.162116931557307,10.168403881317488,10.168854797448716,15.397359753156707,15.498232736783251,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,0.44000000000000006,-0.6933179998526384,-0.0006004686966889494,0.0006004686966889494,0.0,1.7478486945832117,2.802379389313785,10.003253364836866,11.750501590723388,22.129757959490206,0.0,1.7478486945832117,2.802379389313785,10.002658478271513,5.164578684919945,11.750501590723388,5.106747564795313,12.80487515106418,9.89140582122809,9.891568267007102,15.109319322007707,15.16710658102204,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,0.45000000000000007,-0.7615201573344166,-0.0006148498866309637,0.0006148498866309637,0.0,1.5958572212714444,2.430194285208472,10.003253364836866,11.598495736221679,22.129757959490206,0.0,1.5958572212714444,2.430194285208472,10.002624410613379,4.826207236320869,11.598495736221679,4.85545862292625,12.432682257844277,9.623820414614016,9.6238781902386,14.858009876915048,14.82878624151141,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,0.45999999999999996,-0.8271673519250555,-0.0006273751588992127,0.0006273751588992127,0.0,1.4390499464117283,2.050932540898401,10.003253364836866,11.441675936089695,22.129757959490206,0.0,1.4390499464117283,2.050932540898401,10.0026012152004,4.558056810298552,11.441675936089695,4.570473862687237,12.053417981131503,9.369110229476576,9.369125477992185,14.573043575844736,14.560642520110918,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.47,-0.8851881414736624,-0.0006376839005781676,0.0006376839005781676,0.0,1.281593793713995,1.6779994459543275,10.003253364836866,11.284209474650282,22.129757959490206,0.0,1.281593793713995,1.6779994459543275,10.002580337440776,4.309703907213873,11.284209474650282,4.313721536753462,11.680487163051197,9.133215538964976,9.133218191587133,14.316304931667418,14.312295399032422,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.48,-0.9307304648531556,-0.0006454000784117397,0.0006454000784117397,0.0,1.1333322798530787,1.3359340948530019,10.003253364836866,11.135940244611533,22.129757959490206,0.0,1.1333322798530787,1.3359340948530019,10.002561746579744,4.093986879318152,11.135940244611533,4.0947807832470176,11.338427751159855,8.927588250363272,8.927588459330849,14.09737347776013,14.096582850360505,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.49,-0.9598058281379167,-0.0006501876843003629,0.0006501876843003629,0.0,1.0163135247015873,1.072821221265258,10.003253364836866,11.018916701854153,22.129757959490206,0.0,1.0163135247015873,1.072821221265258,10.00254723255054,3.935408449361205,11.018916701854153,3.9354532416064103,11.075322058326975,8.775578388512855,8.77557838956821,13.938051296915347,13.938007263327535,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.5,-0.9698006936224317,-0.000651811772684141,0.000651811772684141,0.0,0.9689320295626658,0.9680633655028998,10.003253364836866,10.971533582626847,22.129757959490206,0.0,0.9689320295626658,0.9680633655028998,10.002541228287356,3.87398444347005,10.971533582626847,3.873984531440442,10.970567806561832,8.716433907019734,8.716433907012487,13.876584334445312,13.876584232775429,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.5,-0.9700283444417437,-0.0008967277708222809,0.0008967277708222809,0.0,0.9690044485132034,0.9679805525846632,9.994554437033315,10.962662157775696,22.121264696433087,0.0,0.9690044485132034,0.9679805525846632,9.99357285468983,3.8739613270741984,10.962662157775696,3.873961447021088,10.961500895454492,8.71637047741521,8.716370477401057,13.867614873155418,13.867614732142414,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.49,-0.9600303012903453,-0.0008945123541082012,0.0008945123541082012,0.0,1.016397210055544,1.0727641188207429,9.994554437033315,11.010057134734751,22.121264696433087,0.0,1.016397210055544,1.0727641188207429,9.993580913021901,3.9353993330435912,11.010057134734751,3.935442883382734,11.066279731450123,8.775528174083718,8.775528174334966,13.92909390139829,13.929051427006243,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.48,-0.9309457389347813,-0.0008879808099493403,0.0008879808099493403,0.0,1.13343788112158,1.3359300233083786,9.994554437033315,11.127104337344946,22.121264696433087,0.0,1.13343788112158,1.3359300233083786,9.993600482209644,4.094007658578249,11.127104337344946,4.094796725338483,11.329436232253443,8.927565688262405,8.92756588443217,14.088440358472923,14.08765593175724,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.47,-0.8853891488955128,-0.0008774514629124042,0.0008774514629124042,0.0,1.2817194861518146,1.6780498234081165,9.994554437033315,11.275396471722217,22.121264696433087,0.0,1.2817194861518146,1.6780498234081165,9.993625680982177,4.309757388138252,11.275396471722217,4.313764918537686,11.671548364010647,9.13322228610852,9.13322486818376,14.307395746427545,14.30339964411408,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.46,-0.8273504657698538,-0.0008633795308981007,0.0008633795308981007,0.0,1.4391912093245764,2.051031952879299,9.994554437033315,11.432882266826994,22.121264696433087,0.0,1.4391912093245764,2.051031952879299,9.9936541000734,4.558142219697686,11.432882266826994,4.570543253889014,12.044527836831492,9.369144805235663,9.369159786776578,14.564155254368671,14.551776713722234,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.7000000000000001,-0.45,-0.7616834799204355,-0.0008462743080883683,0.0008462743080883683,0.0,1.5960100289246384,2.4303365779288413,9.994554437033315,11.589718191649865,22.121264696433087,0.0,1.5960100289246384,2.4303365779288413,9.993685822407627,4.826323298155842,11.589718191649865,4.855553328770924,12.423836389401458,9.62388132923033,9.623938144237911,14.84913994825311,14.819948800236716,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.44,-0.693461401119805,-0.0008266238825740402,0.0008266238825740402,0.0,1.7480099154390416,2.802558429758278,9.994554437033315,11.741737728589783,22.121264696433087,0.0,1.7480099154390416,2.802558429758278,9.993734133066056,5.164699204964762,11.741737728589783,5.106892919287077,12.796069364877383,9.89149197458832,9.891647387994311,15.100508712832834,15.158253739356184,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.43,-0.6272842887574654,-0.0008048390478165857,0.0008048390478165857,0.0,1.893551146302741,3.1598180038480166,9.994554437033315,11.88730074428824,22.121264696433087,0.0,1.893551146302741,3.1598180038480166,9.993724509255713,5.495880545192193,11.88730074428824,5.394968624173487,13.153346953113129,10.168514472550783,10.168970032204498,15.388574463546718,15.48939680127117,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.42,-0.5666821490124221,-0.0007812142270324784,0.0007812142270324784,0.0,2.032152503852245,3.4976228586920683,9.994554437033315,12.025925726658528,22.121264696433087,0.0,2.032152503852245,3.4976228586920683,9.993764780501806,5.8472777624216405,12.025925726658528,5.686998952653056,13.49117551351668,10.452677288920427,10.453635182328924,15.680595002918949,15.840750783610133,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.41000000000000003,-0.5137838420732805,-0.0007558927704849339,0.0007558927704849339,0.0,2.163870896196329,3.8139579503193772,9.994554437033315,12.15766944045916,22.121264696433087,0.0,2.163870896196329,3.8139579503193772,9.993798390381414,6.216548064938621,12.15766944045916,5.98024735186678,13.807538192328082,10.742326528804824,10.744199594580436,15.973834127089333,16.2099745849398,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.4,-0.4693433747642928,-0.0007288141448498209,0.0007288141448498209,0.0,2.289003979065569,4.108664583366846,9.994554437033315,12.282829601954035,22.121264696433087,0.0,2.289003979065569,4.108664583366846,9.993830985686543,6.600621866855249,12.282829601954035,6.272543886883199,14.102274359438525,11.036149885677304,11.039550277478668,16.26612219449845,16.594000247353307,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.39,-0.43305724865984985,-0.0006995997939611698,0.0006995997939611698,0.0,2.4079427130747604,4.382828177489671,9.994554437033315,12.401797550314114,22.121264696433087,0.0,2.4079427130747604,4.382828177489671,9.99386325597402,6.995886522999427,12.401797550314114,6.562148550876088,14.37646781788311,11.333033475404136,11.338830687021556,16.555719443323,16.989216177441477,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.38,-0.4039953457169929,-0.0006672698915224373,0.0006672698915224373,0.0,2.521097907280506,4.638200468844019,9.994554437033315,12.514985074422299,22.121264696433087,0.0,2.521097907280506,4.638200468844019,9.993895366045876,7.3985266476651645,12.514985074422299,6.847664831980609,14.631869218111746,11.631983106505771,11.641356110870134,16.841229562878596,17.391807119345458,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.37,-0.3809806561554012,-0.0006294413979617275,0.0006294413979617275,0.0,2.628864721275079,4.8767487863947565,9.994554437033315,12.622789716910432,22.121264696433087,0.0,2.628864721275079,4.8767487863947565,9.993927385180115,7.804836894871869,12.622789716910432,7.1279782414820545,14.87044531604053,11.932079036259836,11.94656276014885,17.121538222777616,17.79806670537201,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.36,-0.3628420795532463,-0.0005795101262435765,0.0005795101262435765,0.0,2.7316069747564597,5.100371869959673,9.994554437033315,12.725581901663531,22.121264696433087,0.0,2.7316069747564597,5.100371869959673,9.993959404973026,8.211424042036583,12.725581901663531,7.402208743277328,15.094094653906808,12.232447927065635,12.253971915108423,17.395765500668688,18.204599190753243,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.35,-0.34854384844311426,-0.0004918918981786646,0.0004918918981786646,0.0,2.829651756086122,5.310759663729129,9.994554437033315,12.823714301221258,22.121264696433087,0.0,2.829651756086122,5.310759663729129,9.99399164824257,8.615298605013095,12.823714301221258,7.6696719077663715,15.304507202583494,12.532234344427707,12.563161286871605,17.663227033398215,18.60841018169677,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.33999999999999997,-0.3372293974208276,-9.774885356250707e-05,9.774885356250707e-05,0.0,2.923289244715562,5.5093490920102965,9.994554437033315,12.917745932895315,22.121264696433087,0.0,2.923289244715562,5.5093490920102965,9.994024758233508,9.013891573149948,12.917745932895315,7.929846181447061,15.503120022542532,12.830369835705255,12.873739724891038,17.92340128498583,19.006920980721645,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.32999999999999996,-0.3282181872474723,-0.000984158937455959,0.000984158937455959,0.0,3.0127750118791425,5.697331836510813,9.994554437033315,13.006345289975002,22.121264696433087,0.0,3.0127750118791425,5.697331836510813,9.99406116513535,9.40503195457552,13.006345289975002,8.18234485693884,15.69112497043318,13.127669856753585,13.18532356545316,18.175901517322018,19.39793895651121,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.32,-0.32098224582910007,-0.0007220012785182917,0.0007220012785182917,0.0,3.098333338831054,5.875684431833008,9.994554437033315,13.092165774585851,22.121264696433087,0.0,3.098333338831054,5.875684431833008,9.99412119914166,9.786896098943686,13.092165774585851,8.426891916105973,15.869498758469717,13.42096205768425,13.49751429172565,18.420451637023632,19.779578266258596,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.31,-0.31511743278284143,-0.0006462090800596343,0.0006462090800596343,0.0,3.1801607904837965,6.045204148184752,9.994554437033315,13.174069018437052,22.121264696433087,0.0,3.1801607904837965,6.045204148184752,9.994042263936763,10.158173106798557,13.174069018437052,8.663301219226213,16.03903882322237,13.710868376929028,13.809878112485961,18.656865391105327,20.02668066223856,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.3,-0.3103164430080767,-0.0006012786338089882,0.0006012786338089882,0.0,3.2584296654267177,6.206542887845359,9.994554437033315,13.252382823826224,22.121264696433087,0.0,3.2584296654267177,6.206542887845359,9.994111505014672,10.517400370845621,13.252382823826224,8.891458665474914,16.200397221145266,13.996553000260576,14.121928655051136,18.88502853590549,20.026856317079705,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.29000000000000004,-0.3063460913425331,-0.0005674041977101751,0.0005674041977101751,0.0,3.333291151331707,6.360236211320881,9.994554437033315,13.327278184167312,22.121264696433087,0.0,3.333291151331707,6.360236211320881,9.994146374468954,10.86385493619332,13.327278184167312,9.11130702311587,16.35410966162985,14.277350988291175,14.433114192465212,19.10488367686088,20.026931040627886,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.28,-0.3030292571679922,-0.0005390003528304987,0.0005390003528304987,0.0,3.404878125572367,6.506726993976741,9.994554437033315,13.398893562252852,22.121264696433087,0.0,3.404878125572367,6.506726993976741,9.994176181171298,11.196845907748553,13.398893562252852,9.322833159317156,16.50061917617424,14.552648967302389,14.74281065904023,19.316417507429435,20.026994478624033,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.27,-0.30023098311573904,-0.000513899282566399,0.000513899282566399,0.0,3.473307597989816,6.646384212863893,9.994554437033315,13.467348135740565,22.121264696433087,0.0,3.473307597989816,6.646384212863893,9.994203829631232,11.515926830492987,13.467348135740565,9.526057411611362,16.640294924260445,14.821875955195907,15.050321181485572,19.5196501890739,20.02705351345182,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.7000000000000001,-0.26,-0.29784796434813643,-0.0004910947327232407,0.0004910947327232407,0.0,3.5386828198222986,6.779517675296461,9.994554437033315,13.53274616212289,22.121264696433087,0.0,3.5386828198222986,6.779517675296461,9.994230063969098,11.82084449605128,13.53274616212289,9.7210248492878,16.773446951461295,15.084502091892716,15.354882084291631,19.714626619487092,20.027109793979548,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
