beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.6000000000000001,0.36,-0.3710784969941088,-0.0033508425662560626,0.0033508425662560626,0.0,2.7334135402266853,5.095748583459262,6.9180375804068035,9.648100278067233,13.835989152522686,0.0,2.7334135402266853,5.095748583459262,6.914139753655469,8.187876118303748,9.648100278067233,12.21418179796521,7.391874681447831,13.827844856524635,14.304919661699586,11.991933939131641,12.251666261887863,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.37,-0.3898893252839031,-0.0036434939804905753,0.0036434939804905753,0.0,2.6311985130667352,4.872507700849567,6.9180375804068035,9.545592599493048,13.835989152522686,0.0,2.6311985130667352,4.872507700849567,6.9135995534998855,7.783144564829357,9.545592599493048,11.915113850939022,7.118587527224676,13.826754944841525,14.031846913125506,11.762588291298016,11.951691658732827,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.38,-0.41371032853875533,-0.003920128512341137,0.003920128512341137,0.0,2.5239620839742685,4.634213839409782,6.9180375804068035,9.43807953586873,13.835989152522686,0.0,2.5239620839742685,4.634213839409782,6.912742592498226,7.3791780576894865,9.43807953586873,11.616298130697778,6.83920029256565,13.825026234802344,13.752679361918574,11.515468401967787,11.656502306775835,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.39,-0.44372082077852326,-0.004179023827482808,0.004179023827482808,0.0,2.4113384176652843,4.378956014552045,6.9180375804068035,9.325196974244605,13.835989152522686,0.0,2.4113384176652843,4.378956014552045,6.90621064251151,6.984726187309214,9.325196974244605,11.31858968952639,6.554591088231803,13.812703627361586,13.468296401273747,11.250015374858854,11.365221741692757,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.4,-0.4810959378310926,-0.004417468962408577,0.004417468962408577,0.0,2.2929295928487647,4.104763247866437,6.9180375804068035,9.20654970429316,13.835989152522686,0.0,2.2929295928487647,4.104763247866437,6.914801890701767,6.582682283842168,9.20654970429316,11.022892928616628,6.26587110054804,13.492307855714579,13.179809692348321,10.969850133055232,11.072824791106164,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.41000000000000003,-0.5267457496990602,-0.004631763966088442,0.004631763966088442,0.0,2.168320909311106,3.809896068923152,6.9180375804068035,9.081726725751821,13.835989152522686,0.0,2.168320909311106,3.809896068923152,6.91365159278385,6.2016925195162,9.081726725751821,10.730186707779843,5.974431760332678,12.888610190499264,13.112905159396604,10.679576423261189,10.773665126320168,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.42000000000000004,-0.5809295898612277,-0.00481733324982514,0.00481733324982514,0.0,2.0371157845658843,3.493301979270541,6.9180375804068035,8.950336031722863,13.835989152522686,0.0,2.0371157845658843,3.493301979270541,6.913106176629611,5.834962822725117,8.950336031722863,10.377619541416593,5.6820056181284215,12.596428793574795,12.747200114278733,10.441568668659123,10.469143470722258,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.43000000000000005,-0.6428267263914975,-0.004969093549178183,0.004969093549178183,0.0,1.8990082477430335,3.1551897690945694,6.9180375804068035,8.812076734600659,13.835989152522686,0.0,1.8990082477430335,3.1551897690945694,6.912701956783806,5.485940827295373,8.812076734600659,10.053622295205983,5.3907518688479,12.305421566575603,12.399046355105597,10.158333543509862,10.170962039182449,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.44000000000000006,-0.7102310428980161,-0.005082272110179531,0.005082272110179531,0.0,1.7539288062724552,2.7976265696468943,6.9180375804068035,8.66688411456908,13.835989152522686,0.0,1.7539288062724552,2.7976265696468943,6.9123588524372295,5.1569493357478535,8.66688411456908,9.703140301796402,5.1033915903871545,12.018304650133295,12.07080641281491,9.882115950729329,9.887157308516535,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.45000000000000007,-0.7795429413221697,-0.0051538670049922075,0.0051538670049922075,0.0,1.602339201496406,2.425135461670642,6.9180375804068035,8.515222914898217,13.835989152522686,0.0,1.602339201496406,2.425135461670642,6.912052945464417,4.823453614485857,8.515222914898217,9.333513116265948,4.849733497064207,11.764219182374056,11.73859986727043,9.61516568035674,9.617084661554514,"|0,0>","|1,0>","|2,0>","|0,1>","|2,1>","|1,1>","|3,1>","|3,0>","|0,2>","|1,2>","|4,0>","|5,0>"
0.6000000000000001,0.45999999999999996,-0.8461148849194444,-0.005184747143630375,0.005184747143630375,0.0,1.445848512475898,2.0455821400323515,6.9180375804068035,8.358701345739071,13.835989152522686,0.0,1.445848512475898,2.0455821400323515,6.911776126186155,4.555786611609221,8.358701345739071,8.955145682077259,4.566316043941235,11.481300990940412,11.471146774695256,9.3609188087445,9.361578782821589,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.47,-0.9048519380210607,-0.005181833568478567,0.005181833568478567,0.0,1.2885752446564496,1.6722985512918385,6.9180375804068035,8.201430991494775,13.835989152522686,0.0,1.2885752446564496,1.6722985512918385,6.91152725032245,4.30774791327935,8.201430991494775,8.582398037961404,4.310720108102608,11.226077361389294,11.223291898160575,9.125280788451796,9.125460037032518,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.48,-0.950898172231355,-0.005158918258260314,0.005158918258260314,0.0,1.1402996827515395,1.329701193271724,6.9180375804068035,8.053178344900083,13.835989152522686,0.0,1.1402996827515395,1.329701193271724,6.9113115050852585,4.092111327871862,8.053178344900083,8.240078147519732,4.092455038165639,11.008066698317833,11.007797594689464,8.919662421390626,8.919690051292406,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.49,-0.9802710350300288,-0.005134179217023416,0.005134179217023416,0.0,1.023058372758797,1.0658457104875652,6.9180375804068035,7.935961773948577,13.835989152522686,0.0,1.023058372758797,1.0658457104875652,6.911147517074411,3.9333672522390515,7.935961773948577,7.976382531475032,3.933314740439478,10.849073610032363,10.849143849060908,8.767428632828832,8.76742848670684,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,0.5,-0.9903640864153402,-0.005123755683015929,0.005123755683015929,0.0,0.9755021300556166,0.9606401736958929,6.9180375804068035,7.888415954779404,13.835989152522686,0.0,0.9755021300556166,0.9606401736958929,6.911080755304667,3.871787496398717,7.888415954779404,7.8712367969258,3.871807030071416,10.787613985279464,10.787595095284416,8.708106005622788,8.708106207153676,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
