beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.4,-0.44,-0.6948746419516141,-0.000452091809776789,0.000452091809776789,0.0,1.7477252418337912,2.8005758417159683,6.924391982045989,8.671665132070004,13.848801585540514,0.0,1.7477252418337912,6.9238863555855374,2.8005758417159683,8.671665132070004,5.162749864709866,12.029500132970725,5.1053890002635285,9.723806331551529,12.086765146559742,9.889684234821047,9.890342837374021,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.43,-0.6286482174995172,-0.0004420185233158236,0.0004420185233158236,0.0,1.8931561666210115,3.157664115742506,6.924391982045989,8.817106130143685,13.848801585540514,0.0,1.8931561666210115,6.923916692909131,3.157664115742506,8.817106130143685,5.493421115289863,12.31725387277828,5.393164246846254,10.080052056483694,12.41736948050243,10.166402043881035,10.168183621341726,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.42,-0.5679692771981593,-0.00042851788373354793,0.00042851788373354793,0.0,2.0316551717285165,3.4953410662588738,6.924391982045989,8.955618635890772,13.848801585540514,0.0,2.0316551717285165,6.923952452729267,3.4953410662588738,8.955618635890772,5.844270117179249,12.608964750528983,5.684896915178385,10.414798151439868,12.768141446869706,10.450247596634313,10.455497190534658,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.41000000000000003,-0.5149749272400328,-0.00041201155835324244,0.00041201155835324244,0.0,2.163277857636288,3.8115807880325434,6.924391982045989,9.087257828123924,13.848801585540514,0.0,2.163277857636288,6.924000758554712,3.8115807880325434,9.087257828123924,6.212961906951108,12.901899760557015,5.977853564865967,10.724033650489773,13.136742471326997,10.739569116250792,10.752766381905488,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.4,-0.4704296729227053,-0.00039294894428110183,0.00039294894428110183,0.0,2.28832076765363,4.106211862384555,6.924391982045989,9.212319800755338,13.848801585540514,0.0,2.28832076765363,6.924103510119025,4.106211862384555,9.212319800755338,6.5964010864941685,13.520038814228641,6.269866453921324,11.033056580541398,13.19389143559026,11.017526845271036,11.04894141500219,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.39,-0.4340395318507433,-0.00037173439963567034,0.00037173439963567034,0.0,2.4071739688693725,4.380308405888002,6.924391982045989,9.331194216515726,13.848801585540514,0.0,2.4071739688693725,6.923314759289809,4.380308405888002,9.331194216515726,6.991935157811696,13.846651534486924,6.559197010831625,11.329598661678148,13.4832013477846,11.29703793510221,11.342478146109244,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.38,-0.40488110181706816,-0.0003486944487463006,0.0003486944487463006,0.0,2.5202475748457402,4.635614047874412,6.924391982045989,9.444290862442983,13.848801585540514,0.0,2.5202475748457402,6.923922092237817,4.635614047874412,9.444290862442983,7.3934718215519695,13.847858886221047,6.844449542517808,11.628204269209789,13.768433842935906,11.555753333836932,11.641247870346476,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.37,-0.38178107487246393,-0.00032406756564284933,0.00032406756564284933,0.0,2.6279362133427497,4.8740913518130355,6.924391982045989,9.552004127823096,13.848801585540514,0.0,2.6279362133427497,6.9239973133716575,4.8740913518130355,9.552004127823096,7.799240998572174,13.848009448423369,7.1245098854695925,11.927958098541538,14.048474711296194,11.79571096205241,11.944610865901723,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.36,-0.3635697540417908,-0.00029800399245516473,0.00029800399245516473,0.0,2.7306033012814908,5.097636848521191,6.924391982045989,9.654697279335025,13.848801585540514,0.0,2.7306033012814908,6.924044984210312,5.097636848521191,9.654697279335025,8.205349195315534,13.848104860743149,7.398497940285381,12.227995394774041,14.322443734271218,12.019989538091096,12.250906110108005,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.35,-0.3492114134976134,-0.00027056785643253534,0.00027056785643253534,0.0,2.828575623489826,5.307939833482038,6.924391982045989,9.752697037679383,13.848801585540514,0.0,2.828575623489826,6.924086096075541,5.307939833482038,9.752697037679383,8.608788491355156,13.848187151160374,7.665728913060292,12.527488196872113,14.589655930532217,12.230711571016258,12.559278233448921,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.33999999999999997,-0.33784895743130505,-0.00024173682211880987,0.00024173682211880987,0.0,2.922143131265912,5.506437305100519,6.924391982045989,9.846293376489783,13.848801585540514,0.0,2.922143131265912,6.924125800120578,5.506437305100519,9.846293376489783,9.006986599945762,13.848266634797582,7.925680654948366,12.82563867595536,14.849588893252005,12.429473736824505,12.869176642506119,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.32999999999999996,-0.3288013179405027,-0.00021139611320108997,0.00021139611320108997,0.0,3.011561224650748,5.694321131360994,6.924391982045989,9.935741810583536,13.848801585540514,0.0,3.011561224650748,6.924166478311022,5.694321131360994,9.935741810583536,9.397773238192713,13.848348092115586,8.177965683924938,13.121676878258654,15.101854802167523,12.617535720319538,13.180150089775779,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.32,-0.32154043883132033,-0.00017932384544394608,0.00017932384544394608,0.0,3.09705405675858,5.87256767468584,6.924391982045989,10.021266714959125,13.848801585540514,0.0,3.09705405675858,6.924210039481551,5.87256767468584,10.021266714959125,9.779343658506107,13.848435414538528,8.422307059850723,13.414861112974279,15.34617628011003,12.795906044566124,13.491767955797386,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.31,-0.3156630185428497,-0.00014516340119996585,0.00014516340119996585,0.0,3.1788180970926874,6.041973175642525,6.924391982045989,10.103064915737477,13.848801585540514,0.0,3.1788180970926874,6.924258836692289,6.041973175642525,10.103064915737477,10.150222752420305,13.84853557491401,8.658517582616653,13.704479783991687,15.58236556035422,12.965396881357819,13.803577979561183,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.3,-0.3108643243450757,-0.00010837571186073092,0.00010837571186073092,0.0,3.2570255738660876,6.2031868233870995,6.924391982045989,10.181309180200216,13.848801585540514,0.0,3.2570255738660876,6.924316629389125,6.2031868233870995,10.181309180200216,10.509233098420665,13.848647692454065,8.886481932374622,13.989853834541165,15.810306577006259,13.12666427581091,14.115093937459918,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.29000000000000004,-0.30691734919979297,-6.815835071449783e-05,6.815835071449783e-05,0.0,3.3318276236440028,6.3567378980882125,6.924391982045989,10.256151447339278,13.848801585540514,0.0,3.3318276236440028,6.924390533452467,6.3567378980882125,10.256151447339278,10.855466842678524,13.848795606237417,9.106141438311738,14.2703392387739,16.029939651997978,13.28023697912468,14.425750642964346,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.28,-0.30366013487045507,-2.3306403022615996e-05,2.3306403022615996e-05,0.0,3.40335708771336,6.503054040556265,6.924391982045989,10.327725763356327,13.848801585540514,0.0,3.40335708771336,6.924496452797101,6.503054040556265,10.327725763356327,11.18825968678145,13.849007033016733,9.31748118189482,14.545329173247055,16.241248459832264,13.426531155467416,14.734926791740492,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.27,-0.3010020349838527,2.803586843924677e-05,2.803586843924677e-05,0.0,3.471730951604755,6.642459868225657,6.924391982045989,10.396150969519184,13.848801585540514,0.0,3.471730951604755,6.92467928474899,6.642459868225657,10.396150969519184,11.507165094796719,13.849370932002941,9.520519127056062,14.81425565225581,16.444248912408682,13.565830337416656,15.04192592421154,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.26,-0.2990347159109774,8.884314688373252e-05,8.884314688373252e-05,0.0,3.5370524515367663,6.775070187162555,6.924391982045989,10.46153327672964,13.848801585540514,0.0,3.5370524515367663,6.92513446435747,6.775070187162555,10.46153327672964,11.811927471389623,13.850268888715206,9.715296916057184,15.0765905238341,16.638979494469638,13.698065174054065,15.345985951548059,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.25,-0.3012219694380889,0.00016415890348753237,0.00016415890348753237,0.0,3.5994128827399265,6.897603796041764,6.924391982045989,10.523969023689403,13.848801585540514,0.0,3.5994128827399265,6.929405671891672,6.897603796041764,10.523969023689403,12.102453991540926,13.857444698723398,9.901871825425104,15.331845804844349,16.82549228936898,13.817755764554633,15.646290264532382,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.24,-0.2928890937753863,0.00026322002796064226,0.00026322002796064226,0.0,3.658893147294819,7.024897200814252,6.924391982045989,10.583548349368769,13.848801585540514,0.0,3.658893147294819,6.922880097538467,7.024897200814252,10.583548349368769,12.378785614853356,13.845805522540005,10.08030895609582,15.579573389041343,17.003843101382927,13.950219682330058,15.941983171966626,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.22999999999999998,-0.29205627325451644,0.0004048830612077836,0.0004048830612077836,0.0,3.715565077735704,7.139073882216891,6.924391982045989,10.640361942842901,13.848801585540514,0.0,3.715565077735704,6.923626200016216,7.139073882216891,10.640361942842901,12.641068372976704,13.84727111961557,10.250671313750246,15.819364196924255,17.174076306893397,14.063729890135363,16.232187686116674,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.21999999999999997,-0.2909015635341632,0.0006343981344087979,0.0006343981344087979,0.0,3.7694925691465784,7.248083574758994,6.924391982045989,10.694518949326977,13.848801585540514,0.0,3.7694925691465784,6.923859953807309,7.248083574758994,10.694518949326977,12.889526201954624,13.847736837676308,10.412999535252865,16.050846855107537,17.336188706358257,14.172557358371193,16.516023750680972,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.21000000000000002,-0.28979385036620897,0.0010936992342323038,0.0010936992342323038,0.0,3.8207325485631713,7.351671246760134,6.924391982045989,10.746218229843393,13.848801585540514,0.0,3.8207325485631713,6.923980243959306,7.351671246760134,10.746218229843393,13.124436449058962,13.847977148411076,10.567238916426305,16.27368600015572,17.489992692239213,14.27607196176956,16.792625302359966,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.2,-0.28877912716325227,0.002556182969811971,0.002556182969811971,0.0,3.86933580641859,7.449892485673928,6.924391982045989,10.796283971434391,13.848801585540514,0.0,3.86933580641859,6.924056969351682,7.449892485673928,10.796283971434391,13.34610883371245,13.848130611085935,10.712702615193464,16.487580300922687,17.634162287564138,14.374261049885192,17.061155019670352,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.19,-0.2878602248539437,-0.009075284604918465,0.009075284604918465,0.0,3.915347711074162,7.54283519729438,6.924391982045989,10.830664408515233,13.848801585540514,0.0,3.915347711074162,6.924112146708367,7.54283519729438,10.830664408515233,13.554868212271103,13.848241097788673,10.863572159020805,16.692260287107587,17.749274279582806,14.467191076659603,17.32081611933384,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.18,-0.2870307638473548,-0.0021177834666730178,0.0021177834666730178,0.0,3.9588088241838335,7.630586884520312,6.924391982045989,10.88108302276315,13.848801585540514,0.0,3.9588088241838335,6.924154901917916,7.630586884520312,10.88108302276315,13.751040935843065,13.848327085791041,10.988245796322829,16.887486062584955,17.80343641352438,14.554940828440479,17.57086101127304,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.16999999999999998,-0.28628258705153087,-0.0012068248715308982,0.0012068248715308982,0.0,3.999755431758203,7.713228276464875,6.924391982045989,10.922940588932661,13.848801585540514,0.0,3.999755431758203,6.924189693281349,7.713228276464875,10.922940588932661,13.934947432595038,13.84839546816194,11.111436247368559,17.07304497077132,17.810596961292163,14.63758697671922,17.84615265200864,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.15999999999999998,-0.2856077972592317,-0.0008574967430945435,0.0008574967430945435,0.0,4.038220003487567,7.7908322097159015,6.924391982045989,10.961754488790461,13.848801585540514,0.0,4.038220003487567,6.924218952948792,7.7908322097159015,10.961754488790461,14.106887553553292,13.848454525224938,11.22773136992366,17.248749268437564,17.8853092046854,14.715200383176821,18.03938912312438,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.14999999999999997,-0.28499932308190523,-0.0006705208076880353,0.0006705208076880353,0.0,4.07423159068837,7.8634638582948355,6.924391982045989,10.997953051926672,13.848801585540514,0.0,4.07423159068837,6.924244117258624,7.8634638582948355,10.997953051926672,14.267147019873605,13.848505026796317,11.33679993032574,17.41443385279929,17.921693087478317,14.787845367082824,18.25666140254576,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.14,-0.28445101974232045,-0.0005526581925465734,0.0005526581925465734,0.0,4.107816171667437,7.931181323592554,6.924391982045989,11.03165549552088,13.848801585540514,0.0,4.107816171667437,6.924266086532839,7.931181323592554,11.03165549552088,14.415986856900446,13.848549086236105,11.43861186796056,17.569954076513227,17.955512851910783,14.85557993756133,18.362993259936047,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.13,-0.2839576166481379,-0.0004708279702043683,0.0004708279702043683,0.0,4.138996951823884,7.994036286999631,6.924391982045989,11.06291810589967,13.848801585540514,0.0,4.138996951823884,6.9242854517800225,7.994036286999631,11.06291810589967,14.553644805446098,13.848587918068347,11.533192378925634,17.71518367484491,17.98685711275253,14.918456398663352,18.457482716027116,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.12,-0.2835146198802363,-0.00041035986191673146,0.00041035986191673146,0.0,4.167794624594535,8.052074629308834,6.924391982045989,11.091776246778608,13.848801585540514,0.0,4.167794624594535,6.924302615383894,8.052074629308834,11.091776246778608,14.680334623241635,13.84862233534436,11.620580209658812,17.850012813688366,18.01577572056742,14.976522195307126,18.544797934746114,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.10999999999999999,-0.28311820901133444,-0.0003637635259110539,0.0003637635259110539,0.0,4.194227598418863,8.10533698782639,6.924391982045989,11.118255816938941,13.848801585540514,0.0,4.194227598418863,6.924317859444955,8.10533698782639,11.118255816938941,14.79624590387823,13.848652905119152,11.700816519179213,17.974346160784563,18.042302176250047,15.029821146171827,18.624972723273373,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.09999999999999998,-0.2827651423576327,-0.0003268231790087839,0.0003268231790087839,0.0,4.218312194041815,8.153859245725997,6.924391982045989,11.142377352908795,13.848801585540514,0.0,4.218312194041815,6.924331386461972,8.153859245725997,11.142377352908795,14.901543272457914,13.848680033490979,11.773941100311745,18.08810437912956,18.066458410303994,15.078395695687718,18.698042861421015,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.08999999999999997,-0.28245267473768365,-0.000296991197487273,0.000296991197487273,0.0,4.240062815739378,8.197672956741073,6.924391982045989,11.16415780658788,13.848801585540514,0.0,4.240062815739378,6.924343344558849,8.197672956741073,11.16415780658788,14.996362448865582,13.848704017131965,11.839990919337566,18.191210732653218,18.08827004758254,15.122292481715931,18.76404308887507,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.08000000000000002,-0.28217848814884405,-0.0002726433670972028,0.0002726433670972028,0.0,4.259492099557505,8.236805710966166,6.924391982045989,11.183611438236397,13.848801585540514,0.0,4.259492099557505,6.92435384370232,8.236805710966166,11.183611438236397,15.080792486140496,13.848725076090915,11.898999525982632,18.283609601054792,18.107748191496995,15.161581771725963,18.82300580501959,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.07,-0.2819406342380688,-0.00025270109401276386,0.00025270109401276386,0.0,4.276611041102242,8.271281447966416,6.924391982045989,11.200750322054219,13.848801585540514,0.0,4.276611041102242,6.924362966423416,8.271281447966416,11.200750322054219,15.154766755732709,13.848743375418138,11.95099683084274,18.365248520205213,18.124907092238388,15.196468102357116,18.87496049096005,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.06,-0.2817374870606386,-0.00023642590949179976,0.00023642590949179976,0.0,4.2914291050088025,8.301120722956966,6.924391982045989,11.2155846611453,13.848801585540514,0.0,4.2914291050088025,6.924370775093479,8.301120722956966,11.2155846611453,15.21622339845122,13.84875903976193,11.996009049421772,18.436084082608843,18.139757753963565,15.229131343074656,18.919933454798056,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
0.4,-0.04999999999999999,-0.281567704649035,-0.0002233013209007595,0.0002233013209007595,0.0,4.303954317868801,8.326340931088566,6.924391982045989,11.22812299859389,13.848801585540514,0.0,4.303954317868801,6.924377316940692,8.326340931088566,11.22812299859389,15.249346169295805,13.848772163466919,12.0340587232553,18.496080100722693,18.152309250280908,15.275487218188559,18.957947718753744,"|0,0>","|1,0>","|0,1>","|2,0>","|1,1>","|2,1>","|0,2>","|3,0>","|3,1>","|1,2>","|4,0>","|5,0>"
