beta,phi_ext_over_phi0,alpha_GHz,chi_GHz,abs_chi_GHz,state_0_0_GHz,state_1_0_GHz,state_2_0_GHz,state_0_1_GHz,state_1_1_GHz,state_0_2_GHz,tracked_level_0_GHz,tracked_level_1_GHz,tracked_level_2_GHz,tracked_level_3_GHz,tracked_level_4_GHz,tracked_level_5_GHz,tracked_level_6_GHz,tracked_level_7_GHz,tracked_level_8_GHz,tracked_level_9_GHz,tracked_level_10_GHz,tracked_level_11_GHz,tracked_level_0_label,tracked_level_1_label,tracked_level_2_label,tracked_level_3_label,tracked_level_4_label,tracked_level_5_label,tracked_level_6_label,tracked_level_7_label,tracked_level_8_label,tracked_level_9_label,tracked_level_10_label,tracked_level_11_label
0.5,0.5,-0.970995843703804,-0.0010537149393030631,0.0010537149393030631,0.0,0.9693245722215522,0.9676533007393004,10.00224097426775,10.970511831549999,22.123704547157843,0.0,0.9693245722215522,0.9676533007393004,10.00109053366674,3.8739450221764002,10.970511831549999,3.873945353566853,10.968685357906566,8.716325711742684,8.716325711693315,13.875130982094106,13.875130606616182,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.5,-0.9715168474103564,-0.0015196144835840641,0.0015196144835840641,0.0,0.9694914792069937,0.9674661110036311,9.998864376323922,10.966836241047332,22.119972485438126,0.0,0.9694914792069937,0.9674661110036311,9.997204243573862,3.8738996997166737,10.966836241047332,3.87390017793831,10.964584957785945,8.7162013372631,8.716201337161152,13.871241471413555,13.871240918483437,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.49,-0.9615201141415923,-0.0015158238506103316,0.0015158238506103316,0.0,1.0168572323227352,1.072194350503878,9.998864376323922,11.014205784796047,22.119972485438126,0.0,1.0168572323227352,1.072194350503878,9.99721829119747,3.9352973056264204,11.014205784796047,3.9353325952410785,11.069304736649343,8.775318506641383,8.775318503618081,13.932669821728638,13.932636246433447,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.48,-0.9324377048523047,-0.0015046495344392952,0.0015046495344392952,0.0,1.1338317767730643,1.335225848693824,9.998864376323922,11.131191503562547,22.119972485438126,0.0,1.1338317767730643,1.335225848693824,9.997252228012883,4.0938002784417336,11.131191503562547,4.0945539679875935,11.332319368565635,8.927249843941809,8.927249985283709,14.091878719036146,14.091132579372385,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.47,-0.8868791942965117,-0.0014866398519188806,0.0014866398519188806,0.0,1.2820305920116084,1.677181989726705,9.998864376323922,11.279408328483612,22.119972485438126,0.0,1.2820305920116084,1.677181989726705,9.997295670798366,4.30940480628513,11.279408328483612,4.3133278860833,11.674261522671515,9.132758492890162,9.132760774633937,14.310630993516043,14.306726645521195,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.46,-0.8288276691610008,-0.0014625790282707385,0.0014625790282707385,0.0,1.4394154027303614,2.050003136299722,9.998864376323922,11.436817200026013,22.119972485438126,0.0,1.4394154027303614,2.050003136299722,9.997344445397943,4.5576209648082795,11.436817200026013,4.569861826479894,12.047077218480865,9.368505921646744,9.36851982079125,14.567133086652007,14.554929299393223,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled,unlabeled
0.6000000000000001,-0.45,-0.7631300301420652,-0.001433344647608692,0.001433344647608692,0.0,1.5961484453953574,2.4291668606486496,9.998864376323922,11.593579477071671,22.119972485438126,0.0,1.5961484453953574,2.4291668606486496,9.997398677428436,4.825619548868531,11.593579477071671,4.854582706618061,12.426246706343164,9.623047922280364,9.623101328357706,14.851810989759542,14.822912223659443,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.44,-0.6948548024641639,-0.0013997782275225745,0.0013997782275225745,0.0,1.7480655897374788,2.801276377010794,9.998864376323922,11.745530187833879,22.119972485438126,0.0,1.7480655897374788,2.801276377010794,9.997479628872355,5.163398886114777,11.745530187833879,5.105999131969185,12.798374251033465,9.890449047205493,9.89058853346873,15.10327487753861,15.160572771494571,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.43,-0.6286014641505915,-0.0013625889357342658,0.0013625889357342658,0.0,1.8935275785331385,3.1584536929156855,9.998864376323922,11.891029365921327,22.119972485438126,0.0,1.8935275785331385,3.1584536929156855,9.997463776010335,5.494216558025784,11.891029365921327,5.39388169004576,13.155581365841385,10.167249925041176,10.167715209534833,15.391140049664727,15.491325448668562,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.42,-0.5679041214100096,-0.0013222870074400817,0.0013222870074400817,0.0,2.0320530796186063,3.496202037827203,9.998864376323922,12.029595168935089,22.119972485438126,0.0,2.0320530796186063,3.496202037827203,9.997533166017092,5.845226037548031,12.029595168935089,5.685719000327651,13.49336927239608,10.451181129027105,10.452137662417385,15.682960226311195,15.842261393259037,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.41000000000000003,-0.5148991449399887,-0.0012791254224566728,0.0012791254224566728,0.0,2.163698687762974,3.812498230585959,9.998864376323922,12.16128393866444,22.119972485438126,0.0,2.163698687762974,3.812498230585959,9.997590453902376,6.214096835191867,12.16128393866444,5.97877686930795,13.809711734928413,10.740590416037122,10.742454332936376,15.976001816701256,16.21105295427779,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.4,-0.47034896393927283,-0.0012330118795489398,0.0012330118795489398,0.0,2.288761712790574,4.1071744616418755,9.998864376323922,12.286393077234948,22.119972485438126,0.0,2.288761712790574,4.1071744616418755,9.99764589074826,6.597771777766212,12.286393077234948,6.270887040651701,14.104437659854057,11.034166815066243,11.037548169268973,16.268097071519975,16.59464570763552,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.39,-0.4339570999093212,-0.0011833192657206837,0.0011833192657206837,0.0,2.4076328031754883,4.3813085064416555,9.998864376323922,12.40531386023369,22.119972485438126,0.0,2.4076328031754883,4.3813085064416555,9.997700706908546,6.992648590036964,12.40531386023369,6.5603106494683345,14.37862206305499,11.330797472360757,11.336562384881205,16.557507549625342,16.989439160616882,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.38,-0.4047979308811591,-0.0011284163306299888,0.0011284163306299888,0.0,2.5207225099555046,4.63664708902985,9.998864376323922,12.518458469948797,22.119972485438126,0.0,2.5207225099555046,4.63664708902985,9.99775519854532,7.394919210946597,12.518458469948797,6.845651903889831,14.63400980212137,11.629488776092359,11.638812270808927,16.84283780752989,17.391625468819086,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.37,-0.3816964918987651,-0.00106434608360928,0.00106434608360928,0.0,2.6284257894188556,4.875155086938946,9.998864376323922,12.626225819659169,22.119972485438126,0.0,2.6284257894188556,4.875155086938946,9.997809490277973,7.800882720731977,12.626225819659169,7.1257967080908315,14.872564757603158,11.929320607413814,11.943734033290724,17.12297402419071,17.797501956597785,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.36,-0.36348195812630024,-0.0009802256885507177,0.0009802256885507177,0.0,2.731106305811352,5.098730653496403,9.998864376323922,12.728990456446724,22.119972485438126,0.0,2.731106305811352,5.098730653496403,9.997863740436912,8.207148130897451,12.728990456446724,7.399865171067773,15.096184726752597,12.229416514521972,12.25084894458223,17.39703650677032,18.20367328884481,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.35,-0.3491178206033396,-0.0008346136706336438,0.0008346136706336438,0.0,2.829091031308991,5.309064242014642,9.998864376323922,12.82712079396228,22.119972485438126,0.0,2.829091031308991,5.309064242014642,9.997918324893504,8.610726707197841,12.82712079396228,7.667172827028253,15.306560192425337,12.528906328322563,12.559734762418145,17.6643409064759,18.60714223077602,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.33999999999999997,-0.337746323657484,-0.00022268640432798747,0.00022268640432798747,0.0,2.922670060394694,5.507593797131904,9.998864376323922,12.921311750314288,22.119972485438126,0.0,2.922670060394694,5.507593797131904,9.997974316294176,9.009049074883563,12.921311750314288,7.927197960386394,15.50512931906735,12.82658667927123,12.87000051230524,17.924365540620784,19.005322513324103,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.32999999999999996,-0.32868563658067274,-0.0017088173477759483,0.0017088173477759483,0.0,3.012098903781805,5.695512170982937,9.998864376323922,13.009254462757951,22.119972485438126,0.0,3.012098903781805,5.695512170982937,9.998035714962441,9.399942218242046,13.009254462757951,8.17955362111934,15.693085248006668,13.12425132101518,13.181262914699204,18.176723409210922,19.396002762212163,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.32,-0.3214065732782103,-0.0012283336935468014,0.0012283336935468014,0.0,3.0976018012156032,5.873797029152996,9.998864376323922,13.095237843845979,22.119972485438126,0.0,3.0976018012156032,5.873797029152996,9.998134688038363,9.781569821440314,13.095237843845979,8.423963504193893,15.871405941042838,13.417093275910986,13.49312411667134,18.421138080686887,19.777225311481914,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.31,-0.31550393059254134,-0.0010958468294006707,0.0010958468294006707,0.0,3.179375290986627,6.043246651380713,9.998864376323922,13.177143820481149,22.119972485438126,0.0,3.179375290986627,6.043246651380713,9.997996440462401,10.15273202832978,13.177143820481149,8.660241166866172,16.040889956588018,13.706714997863742,13.80515132361316,18.65742292038007,19.999061150344545,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.3,-0.31066950863200304,-0.0010184385077707248,0.0010184385077707248,0.0,3.2575916566954106,6.204513804758818,9.998864376323922,13.255437594511562,22.119972485438126,0.0,3.2575916566954106,6.204513804758818,9.998119835354316,10.51175304489098,13.255437594511562,8.88827220999201,16.202190320700595,13.992144002958383,14.11685951511484,18.885463286403507,19.999316740949695,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.29000000000000004,-0.3066693853017455,-0.0009604933223101852,0.0009604933223101852,0.0,3.3324020802241705,6.3581347751465955,9.998864376323922,13.330305963225783,22.119972485438126,0.0,3.3324020802241705,6.3581347751465955,9.998179201336114,10.858051275326176,13.330305963225783,9.107999122848241,16.35584356950602,14.272700192407683,14.427698656558903,19.105201390666537,19.999437881240283,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.28,-0.30332584026896825,-0.0009121088883432549,0.0009121088883432549,0.0,3.4039394404210555,6.504553040573143,9.998864376323922,13.401891707856635,22.119972485438126,0.0,3.4039394404210555,6.504553040573143,9.99822962529447,11.190908030436958,13.401891707856635,9.319408522218481,16.5022934433006,14.547766432107466,14.737046657032181,19.316623553949142,19.99954093579217,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.27,-0.3005034310546648,-0.0008694687497552422,0.0008694687497552422,0.0,3.472320754438954,6.644138077823243,9.998864376323922,13.470315662013121,22.119972485438126,0.0,3.472320754438954,6.644138077823243,9.998276292307537,11.509872380602644,13.470315662013121,9.522520529092589,16.641909724468547,14.81677055780301,15.044208804111236,19.519749596977817,19.999636500139417,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.26,-0.2980984612248392,-0.0008308080113863525,0.0008308080113863525,0.0,3.5376492854532273,6.7772001096816155,9.998864376323922,13.535682853765763,22.119972485438126,0.0,3.5376492854532273,6.7772001096816155,9.998320516812385,11.81468827170525,13.535682853765763,9.71738003192911,16.77500303353679,15.079182332920851,15.348423642399496,19.714624115551857,19.999727230580106,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.25,-0.29603109359837276,-0.0007952096832468669,0.0007952096832468669,0.0,3.600016351963035,6.904001610327697,9.998864376323922,13.59808551860371,22.119972485438126,0.0,3.600016351963035,6.904001610327697,9.998362759741212,12.105263298625061,13.59808551860371,9.90404959261582,16.901836416862636,15.334512575574308,15.648874441969582,19.90130939548274,19.999814046584476,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.24,-0.2942394723959296,-0.0007621570873652672,0.0007621570873652672,0.0,3.6595028763743187,7.024766280352708,9.998864376323922,13.657605095610876,22.119972485438126,0.0,3.6595028763743187,7.024766280352708,9.998403206230705,12.381639102411327,13.657605095610876,10.082603762079657,17.02263447544499,15.582312414363031,15.944704720489113,20.079879734313778,19.999897308671308,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.22999999999999998,-0.29267534864936806,-0.0007313407150491003,0.0007313407150491003,0.0,3.716180709116287,7.139686069583206,9.998864376323922,13.71431374472516,22.119972485438126,0.0,3.716180709116287,7.139686069583206,9.998441931779354,12.643962457924516,13.71431374472516,10.25312458805908,17.13759070776723,15.822172240352728,16.23503586431903,20.25041695269556,19.999977155809034,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.21999999999999997,-0.29130082160187953,-0.0007025653421521838,0.0007025653421521838,0.0,3.7701137612099274,7.248926700817975,9.998864376323922,13.768275572191698,22.119972485438126,0.0,3.7701137612099274,7.248926700817975,9.99847896273198,12.89245802233674,13.768275572191698,10.415698117015154,17.246873788802503,16.05372028899805,16.518984705512253,20.413006897760084,20.000053627880988,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.21000000000000002,-0.29008590520916755,-0.000675701362183645,0.000675701362183645,0.0,3.8213589739502254,7.352632042691283,9.998864376323922,13.819547648911964,22.119972485438126,0.0,3.8213589739502254,7.352632042691283,9.998514302067292,13.12740380526779,13.819547648911964,10.570411713729271,17.350634044443865,16.276620891320476,16.79567854988025,20.567736762607495,20.000126717848616,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.2,-0.2890067045760816,-0.0006506576449680779,0.0006506576449680779,0.0,3.869967150636569,7.450927596697056,9.998864376323922,13.868180869315523,22.119972485438126,0.0,3.869967150636569,7.450927596697056,9.998547941775485,13.349110120894323,13.868180869315523,10.717352044849548,17.449014394107422,16.490572465731276,17.064262511867014,20.714693068568096,20.00019639675986,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.19,-0.28804404340823453,-0.0006273654672099838,0.0006273654672099838,0.0,3.9159836712843514,7.543923299160468,9.998864376323922,13.914220682141064,22.119972485438126,0.0,3.9159836712843514,7.543923299160468,9.998579869405575,13.557902374846691,13.914220682141064,10.856603594741955,17.54219362680982,16.695305328302993,17.32387085943529,20.853960179010926,20.000262626943453,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.18,-0.2871824260069502,-0.0006057686302938237,0.0006057686302938237,0.0,3.9594491081455203,7.63171579028409,9.998864376323922,13.957707715839149,22.119972485438126,0.0,3.9594491081455203,7.63171579028409,9.998610071773982,13.754107658639356,13.957707715839149,10.988247602908984,17.63109719226574,16.89057939522533,17.57292715642049,20.985619234283234,20.000325369568515,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.16999999999999998,-0.2864092481010516,-0.0005858171593331463,0.0005858171593331463,0.0,4.000399756909246,7.714390265717441,9.998864376323922,13.998678316073836,22.119972485438126,0.0,4.000399756909246,7.714390265717441,9.998638537264725,13.938044839284657,13.998678316073836,11.112361331130188,17.711488581546575,17.076181842760377,17.81506039695796,21.109747416130404,20.000384589233306,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.15999999999999998,-0.2857141936510743,-0.0005674632453178674,0.0005674632453178674,0.0,4.038868096108672,7.79202199856627,9.998864376323922,14.037165009187277,22.119972485438126,0.0,4.038868096108672,7.79202199856627,9.998665257271767,14.110017660885035,14.037165009187277,11.229017585090332,17.789619479964756,17.251924779967908,18.043459402279353,21.226417466598093,20.000440256930972,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.14999999999999997,-0.28508877110039066,-0.0005506586045669337,0.0005506586045669337,0.0,4.074883185149275,7.86467759919816,9.998864376323922,14.07319690286863,22.119972485438126,0.0,4.074883185149275,7.86467759919816,9.998690227138695,14.270310306331368,14.07319690286863,11.338284429668477,17.862407683028238,17.41764297905678,18.260697021601317,21.335697400694414,20.000492351992165,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.14,-0.2845259548307695,-0.0005353528314344658,0.0005353528314344658,0.0,4.10847100974857,7.93241606466637,9.998864376323922,14.106800033241058,22.119972485438126,0.0,4.10847100974857,7.93241606466637,9.998713446797552,14.419184874241694,14.106800033241058,11.440225049205111,17.930211632605847,17.573191698490774,18.46595581534143,21.437650364144076,20.00054086334285,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
0.6000000000000001,-0.13,-0.2840199063376758,-0.0005214925229495293,0.0005214925229495293,0.0,4.139654782080726,7.9952896578237755,9.998864376323922,14.137997665881699,22.119972485438126,0.0,4.139654782080726,7.9952896578237755,9.998734921076164,14.556880280099733,14.137997665881699,11.534897713992223,17.99312618768053,17.718444624958124,18.65873109632571,21.532334597648628,20.000585790187216,"|0,0>","|1,0>","|2,0>","|0,1>","|4,0>","|1,1>","|3,0>","|2,1>","|5,0>",unlabeled,"|0,2>","|6,0>"
